-1.0	-0.310713
-1.0	-0.546034
-1.0	-0.731026
-1.0	-0.460579
-1.0	-0.399191
-1.0	-0.33382
-1.0	-0.458817
-1.0	-0.420829
-1.0	-0.224694
-1.0	0.225766
-1.0	0.0322381
-1.0	-0.125961
-1.0	-0.30238
-1.0	-0.248798
-1.0	-0.217004
-1.0	0.0153283
-1.0	0.0334482
-1.0	-0.288358
-1.0	-0.295844
-1.0	-0.422455
-1.0	-0.47028
-1.0	-0.635142
-1.0	-0.468194
-1.0	-0.47483
-1.0	-0.0939069
-1.0	-0.00204768
-1.0	-0.277671
1.0	-0.0681041
1.0	-0.0630385
1.0	0.107932
1.0	0.0148823
1.0	0.0829488
1.0	0.330519
-1.0	0.0520917
-1.0	-0.477151
-1.0	-0.0681159
-1.0	-0.130378
-1.0	-0.267275
-1.0	-0.320309
-1.0	-0.324167
-1.0	0.339397
-1.0	0.353577
1.0	-0.0598519
1.0	-0.00910514
1.0	-0.0897258
1.0	-0.0772551
1.0	0.0841144
1.0	-0.244052
1.0	-0.0179187
1.0	-0.0119762
-1.0	-0.14061
-1.0	-0.0752609
-1.0	-0.0544726
-1.0	-0.211657
-1.0	-0.150929
-1.0	-0.000207749
-1.0	-0.0692778
-1.0	-0.427924
-1.0	-0.219094
-1.0	-0.192617
-1.0	-0.259022
-1.0	-0.213808
-1.0	-0.125126
-1.0	-0.15436
-1.0	-0.186868
-1.0	-0.154337
-1.0	-0.292624
-1.0	0.0219564
-1.0	-0.335846
-1.0	-0.565154
-1.0	-0.555926
-1.0	-0.515282
-1.0	-0.442565
-1.0	-0.481331
-1.0	-0.393962
-1.0	-0.284842
-1.0	-0.709292
-1.0	-0.461569
-1.0	-0.56464
-1.0	-0.627938
-1.0	-0.34029
-1.0	-0.17728
-1.0	-0.0772703
-1.0	-0.163056
-1.0	-0.251602
-1.0	-0.528035
-1.0	-0.2647
-1.0	-0.553724
-1.0	-0.568253
-1.0	-0.166089
-1.0	-0.195576
-1.0	-0.509211
1.0	-0.206882
1.0	-0.00864574
-1.0	-0.233427
-1.0	-0.341827
-1.0	-0.173453
-1.0	-0.509876
-1.0	-0.152051
-1.0	-0.420731
-1.0	-0.302475
-1.0	-0.167059
-1.0	-0.114077
-1.0	-0.589734
-1.0	-0.421391
-1.0	-0.319201
-1.0	-0.478675
-1.0	-0.375261
-1.0	-0.316101
-1.0	-0.364877
-1.0	-0.140828
-1.0	-0.273033
-1.0	-0.3218
-1.0	-0.565134
-1.0	-0.433809
-1.0	-0.471308
-1.0	-0.297231
-1.0	-0.474849
-1.0	-0.216828
-1.0	-0.400983
-1.0	-0.237636
-1.0	-0.302172
-1.0	-0.157081
-1.0	-0.399688
-1.0	-0.443831
-1.0	-0.580644
-1.0	-0.28883
-1.0	-0.205709
-1.0	-0.565087
-1.0	-0.629254
-1.0	-0.183824
-1.0	-0.363051
-1.0	-0.354277
-1.0	-0.430876
-1.0	-0.214365
-1.0	-0.569622
-1.0	-0.200788
-1.0	-0.219636
-1.0	-0.224118
-1.0	-0.702082
-1.0	-0.666186
-1.0	-0.491765
-1.0	-0.354075
-1.0	-0.181701
-1.0	-0.394768
-1.0	-0.361167
-1.0	-0.156507
-1.0	-0.298419
-1.0	-0.272438
-1.0	-0.205293
-1.0	-0.155922
-1.0	-0.371135
-1.0	-0.131144
-1.0	-0.17251
-1.0	-0.169885
-1.0	-0.180447
-1.0	-0.286308
-1.0	-0.314626
-1.0	-0.615787
-1.0	-0.500564
-1.0	-0.580882
-1.0	-0.619927
-1.0	-0.0371275
-1.0	0.0362438
-1.0	-0.663028
-1.0	-0.470959
-1.0	-0.396572
-1.0	-0.401345
-1.0	-0.281611
-1.0	-0.221533
-1.0	-0.090901
-1.0	-0.443663
-1.0	-0.421062
-1.0	-0.459349
-1.0	-0.753648
-1.0	-0.376286
-1.0	-0.466104
-1.0	-0.57521
-1.0	-0.274886
-1.0	-0.196282
-1.0	-0.214766
-1.0	-0.0624702
-1.0	-0.00945043
-1.0	-0.229251
-1.0	-0.111454
-1.0	0.227794
-1.0	-0.0922182
-1.0	-0.0983104
-1.0	-0.340571
-1.0	-0.372702
-1.0	-0.731191
-1.0	-0.42145
-1.0	-0.488089
-1.0	-0.538805
-1.0	0.0698049
-1.0	-0.34906
-1.0	0.219345
-1.0	-0.411294
-1.0	-0.0828784
-1.0	-0.00043228
-1.0	0.259987
-1.0	0.366578
-1.0	0.249449
-1.0	0.187401
-1.0	0.0313466
-1.0	-0.436385
-1.0	-0.0927166
-1.0	-0.328686
-1.0	-0.216575
-1.0	-0.144386
-1.0	-0.152731
-1.0	0.163096
-1.0	0.296753
1.0	-0.418036
1.0	-0.0462076
1.0	-0.0477991
1.0	0.203561
1.0	0.128954
-1.0	0.0951454
-1.0	0.0489305
-1.0	0.174895
-1.0	0.0681211
-1.0	0.0106103
-1.0	-0.0873105
-1.0	0.169898
-1.0	0.181079
-1.0	-0.17791
-1.0	-0.278543
-1.0	-0.285997
-1.0	-0.35912
-1.0	-0.245727
-1.0	-0.424169
-1.0	-0.265351
-1.0	-0.456876
-1.0	-0.33258
-1.0	-0.410568
-1.0	-0.343361
-1.0	-0.367007
-1.0	-0.587285
-1.0	-0.368249
-1.0	-0.488707
-1.0	-0.581922
-1.0	-0.522841
-1.0	-0.562896
-1.0	-0.597947
-1.0	-0.721092
-1.0	-0.826439
-1.0	-0.691843
-1.0	-0.325764
-1.0	-0.32601
-1.0	-0.398832
-1.0	-0.308827
-1.0	-0.0812146
-1.0	-0.18674
-1.0	-0.393768
-1.0	-0.255728
-1.0	-0.582952
-1.0	-0.573693
-1.0	-0.373006
-1.0	-0.073307
-1.0	0.206002
-1.0	-0.127852
-1.0	-0.22713
-1.0	-0.00938165
-1.0	-0.0673291
-1.0	-0.402448
-1.0	-0.561431
-1.0	-0.641495
-1.0	0.0225182
-1.0	-0.0891713
-1.0	-0.429945
-1.0	-0.0437019
-1.0	-0.400822
-1.0	-0.500164
-1.0	-0.581857
-1.0	-0.374508
-1.0	-0.291196
-1.0	-0.339396
-1.0	-0.0156455
-1.0	0.000296655
-1.0	-0.123937
-1.0	-0.296915
-1.0	-0.392853
-1.0	-0.422827
-1.0	-0.471611
-1.0	-0.551976
-1.0	-0.251011
-1.0	-0.330344
-1.0	-0.25906
-1.0	-0.436315
-1.0	-0.122488
-1.0	-0.158804
-1.0	-0.21531
-1.0	-0.346983
-1.0	-0.679053
-1.0	-0.281771
-1.0	-0.43824
-1.0	-0.0612045
-1.0	-0.242027
-1.0	-0.198933
-1.0	-0.513395
-1.0	-0.206163
-1.0	-0.485716
-1.0	-0.221867
-1.0	-0.631539
-1.0	-0.405038
-1.0	-0.182673
-1.0	0.0369011
-1.0	-0.420578
-1.0	-0.527663
-1.0	-0.310823
-1.0	-0.558721
-1.0	-0.66386
-1.0	-0.135726
-1.0	0.000266406
-1.0	-0.117572
-1.0	-0.306657
-1.0	-0.295497
-1.0	-0.25522
-1.0	-0.208967
-1.0	-0.565792
-1.0	0.124605
-1.0	-0.155029
-1.0	-0.160794
-1.0	-0.162353
-1.0	-0.417569
-1.0	-0.492392
-1.0	-0.427691
-1.0	-0.192848
-1.0	-0.352386
-1.0	-0.365759
-1.0	-0.372319
-1.0	0.110711
-1.0	-0.542102
-1.0	-0.596316
-1.0	-0.684318
-1.0	-0.449552
-1.0	-0.543263
-1.0	-0.552378
-1.0	-0.360898
-1.0	-0.516962
-1.0	-0.500811
-1.0	-0.566538
-1.0	-0.353181
-1.0	-0.231246
-1.0	-0.653695
-1.0	-0.83094
-1.0	-0.901816
-1.0	-0.291319
-1.0	-0.568835
-1.0	-0.727609
-1.0	-0.461841
-1.0	-0.608159
-1.0	-0.384851
-1.0	-0.355001
-1.0	-0.242095
-1.0	-0.525346
-1.0	-0.282579
-1.0	-0.0561852
-1.0	-0.201415
-1.0	-0.138544
-1.0	-0.568966
-1.0	-0.985991
-1.0	-1.03313
-1.0	0.151935
-1.0	-0.379612
-1.0	-0.05615
-1.0	-0.105763
-1.0	-0.188997
-1.0	-0.102473
-1.0	-0.161047
-1.0	-0.0685057
-1.0	-0.077352
-1.0	-0.150449
-1.0	-0.209633
-1.0	-0.206097
-1.0	-0.272004
-1.0	-0.634835
-1.0	-0.374867
-1.0	-0.323757
-1.0	-0.209269
-1.0	-0.347753
-1.0	0.227956
-1.0	-0.095338
-1.0	0.153651
-1.0	0.125956
-1.0	0.269393
-1.0	0.368721
-1.0	0.331312
-1.0	0.232994
-1.0	-0.0132973
-1.0	-0.0881935
-1.0	0.233348
-1.0	-0.0415278
-1.0	-0.017027
-1.0	-0.0415097
-1.0	-0.491176
-1.0	-0.40542
-1.0	-0.116168
-1.0	-0.364046
-1.0	-0.080348
-1.0	-0.159116
-1.0	-0.388794
-1.0	-0.433213
-1.0	-0.655304
-1.0	-0.480236
-1.0	-0.0767277
-1.0	-0.198747
-1.0	-0.437658
-1.0	-0.314392
-1.0	-0.251005
-1.0	-0.388166
-1.0	-0.504325
-1.0	-0.368189
-1.0	-0.648098
-1.0	-0.822298
-1.0	-0.648708
-1.0	-0.461072
-1.0	-0.621317
-1.0	-0.498455
-1.0	-1.0589
-1.0	-0.281721
-1.0	-0.285761
-1.0	-0.5105
-1.0	-0.792425
-1.0	-0.518129
-1.0	-0.674843
-1.0	-0.646109
-1.0	-0.612742
-1.0	-0.0503252
-1.0	-0.455455
-1.0	-0.534547
-1.0	-0.297354
-1.0	-0.292977
-1.0	-0.116383
-1.0	-0.377389
-1.0	-0.416265
-1.0	-0.481726
-1.0	-0.431942
-1.0	-0.421138
-1.0	-0.258336
-1.0	-0.574931
-1.0	-0.582971
-1.0	-0.540234
-1.0	-0.54679
-1.0	-0.532631
-1.0	-0.335076
-1.0	-0.197347
-1.0	-0.291574
-1.0	-0.306349
-1.0	-0.193006
-1.0	-0.464784
-1.0	-0.298674
-1.0	-0.670527
-1.0	-0.17836
-1.0	-0.728474
-1.0	-0.472744
-1.0	-0.393166
-1.0	-0.347731
-1.0	-0.672977
-1.0	-0.524475
-1.0	-0.684771
-1.0	-0.605688
-1.0	-0.505965
-1.0	-0.396065
-1.0	-0.505144
-1.0	-0.358984
-1.0	-0.195201
-1.0	0.0282642
-1.0	-0.0215333
-1.0	0.217697
-1.0	-0.502152
-1.0	-0.562249
-1.0	-0.248092
-1.0	-0.295698
-1.0	-0.366996
-1.0	-0.612685
-1.0	-0.980061
-1.0	-0.948707
-1.0	-0.527757
-1.0	-0.284697
-1.0	-0.15316
-1.0	-0.457174
-1.0	-0.297677
-1.0	-0.127342
-1.0	-0.227358
-1.0	-0.70935
-1.0	-0.914635
-1.0	-0.951745
-1.0	-0.339985
-1.0	-0.684406
-1.0	-0.606845
-1.0	-0.57254
-1.0	-0.6541
-1.0	-0.494296
-1.0	-0.611227
-1.0	-0.225815
-1.0	0.301426
-1.0	0.24551
-1.0	0.149259
-1.0	-0.287232
-1.0	-0.385604
-1.0	-0.68109
-1.0	-0.704756
-1.0	-0.539958
-1.0	-0.738253
-1.0	-0.670382
-1.0	-0.597065
-1.0	-0.543048
-1.0	-0.494296
-1.0	-0.380856
-1.0	-0.142674
-1.0	0.28834
-1.0	0.0593391
-1.0	0.299957
-1.0	-0.0246284
-1.0	0.0429657
-1.0	-0.0838085
-1.0	-0.309913
-1.0	-0.407149
-1.0	-0.786427
-1.0	-0.718966
-1.0	-0.700021
-1.0	-0.556249
-1.0	-0.283339
-1.0	-0.633964
-1.0	-0.111805
-1.0	0.116629
-1.0	0.0290932
-1.0	0.0637725
-1.0	0.127295
-1.0	-0.0988292
-1.0	-0.232933
-1.0	-0.186376
-1.0	-0.336992
-1.0	-0.369194
-1.0	-0.476194
-1.0	-0.364727
-1.0	-0.595261
-1.0	-0.43873
-1.0	-0.501435
-1.0	-0.540077
-1.0	-0.515096
-1.0	-0.0497613
-1.0	0.0888447
-1.0	0.392356
-1.0	0.157628
-1.0	0.117005
-1.0	-0.259755
-1.0	-0.316559
-1.0	-0.292401
-1.0	-0.226961
-1.0	-0.307802
-1.0	-0.247809
-1.0	-0.299886
-1.0	-0.430344
-1.0	-0.465012
-1.0	-0.539851
-1.0	-0.229632
-1.0	-0.223112
-1.0	-0.32535
-1.0	0.225271
-1.0	0.485471
-1.0	0.227165
-1.0	0.0719737
-1.0	0.129143
-1.0	-0.374223
-1.0	-0.502775
-1.0	-0.103704
-1.0	-0.66811
-1.0	-0.666628
-1.0	-0.64732
-1.0	-0.0441694
-1.0	0.01608
-1.0	-0.192665
-1.0	-0.321329
-1.0	-0.305778
-1.0	-0.811366
-1.0	-0.503376
-1.0	-0.602006
-1.0	-0.325472
-1.0	-0.773989
-1.0	-0.71343
-1.0	-0.250913
-1.0	-0.0706666
-1.0	0.106552
-1.0	-0.245617
-1.0	-0.217284
-1.0	-0.478061
-1.0	-0.825443
-1.0	-0.816092
-1.0	-0.559638
-1.0	-0.598345
-1.0	-0.258131
-1.0	-0.135029
-1.0	0.0718274
-1.0	-0.117764
-1.0	-0.127292
-1.0	-0.263908
-1.0	-0.240973
-1.0	-0.798074
-1.0	-0.775368
-1.0	-0.39577
-1.0	-0.462673
-1.0	-0.327935
-1.0	-0.348057
-1.0	-0.061353
-1.0	-0.104586
-1.0	-0.399517
-1.0	-0.399545
-1.0	-0.428891
-1.0	-0.482501
-1.0	-0.417228
-1.0	-0.397269
-1.0	-0.539396
-1.0	-0.305713
-1.0	-0.229581
-1.0	-1.00882
-1.0	-0.73517
-1.0	-0.715517
-1.0	-0.697429
-1.0	-0.371054
-1.0	-0.474448
-1.0	-0.639343
-1.0	-0.207511
-1.0	-0.463997
-1.0	-0.338817
-1.0	-0.00876948
-1.0	-0.504182
-1.0	-0.30807
-1.0	-0.383808
-1.0	-0.591216
-1.0	-1.16135
-1.0	-0.347269
-1.0	0.246208
-1.0	-0.351038
-1.0	-0.441124
-1.0	-0.434297
-1.0	-1.03575
-1.0	-1.08573
-1.0	-0.485044
-1.0	-0.536125
-1.0	-0.247941
-1.0	-0.123052
-1.0	-0.551582
-1.0	-0.30724
-1.0	-0.704607
-1.0	-0.951951
-1.0	-1.08362
-1.0	-0.657587
-1.0	-0.343506
-1.0	-0.405306
-1.0	-0.407976
-1.0	-0.8846
-1.0	-1.29442
-1.0	-1.34113
-1.0	-0.516829
-1.0	-0.702289
-1.0	-0.653096
-1.0	-0.344881
-1.0	-0.169425
-1.0	-0.746509
-1.0	-0.907203
-1.0	-0.403809
-1.0	-0.221491
-1.0	-0.195325
-1.0	-0.181401
-1.0	-0.0807853
-1.0	0.0918402
-1.0	-0.401526
-1.0	-0.127756
-1.0	-0.157861
-1.0	-0.557018
-1.0	-0.634072
-1.0	-1.11769
-1.0	-0.6703
-1.0	-0.832302
-1.0	-0.555797
-1.0	-0.430121
-1.0	-0.401826
-1.0	-0.373784
-1.0	0.074868
-1.0	0.204406
-1.0	0.220529
-1.0	0.189795
-1.0	-0.125385
-1.0	-0.195341
-1.0	-0.31585
-1.0	-0.676275
-1.0	-0.791781
-1.0	-0.709227
-1.0	-0.666755
-1.0	-0.778734
-1.0	-0.804158
-1.0	-0.508316
-1.0	-0.375433
-1.0	-0.233448
-1.0	0.302737
-1.0	0.478178
-1.0	0.457586
-1.0	0.369059
-1.0	-0.0472325
-1.0	-0.389136
-1.0	-0.385618
-1.0	-0.602248
-1.0	-0.402451
-1.0	-0.710837
-1.0	-0.54081
-1.0	-0.464004
-1.0	-0.411209
-1.0	-0.26353
-1.0	-0.390717
-1.0	-0.155732
-1.0	0.00171903
-1.0	0.383262
-1.0	0.483214
-1.0	0.74718
-1.0	-0.0383403
-1.0	-0.213347
-1.0	-0.197501
-1.0	-0.468749
-1.0	-0.425563
-1.0	-0.522655
-1.0	-0.426018
-1.0	-0.365692
-1.0	-0.675019
-1.0	-0.538782
-1.0	-0.430871
-1.0	-0.554815
-1.0	0.207886
-1.0	0.0355729
-1.0	0.155358
-1.0	0.126134
-1.0	0.241845
-1.0	0.214906
-1.0	0.168774
-1.0	-0.547869
-1.0	-0.34206
-1.0	-0.434312
-1.0	-0.560416
-1.0	-0.729822
-1.0	-0.869676
-1.0	-0.603312
-1.0	-0.206747
-1.0	-0.474686
-1.0	-0.450751
-1.0	-0.479457
-1.0	-0.501266
-1.0	-0.695209
-1.0	-0.411988
-1.0	-0.820218
-1.0	-0.539966
-1.0	-0.562372
-1.0	-0.624654
-1.0	-0.30333
-1.0	-0.0400763
-1.0	-0.47718
-1.0	-0.537846
-1.0	-0.65959
-1.0	-0.758028
-1.0	-0.73969
-1.0	-0.796024
-1.0	-0.499112
-1.0	-0.82201
-1.0	-0.122364
-1.0	-0.0875222
-1.0	-0.155822
-1.0	-0.253895
-1.0	-0.368506
-1.0	-0.942203
-1.0	-1.06933
-1.0	-0.765783
-1.0	-0.786114
-1.0	-0.512164
-1.0	-0.213198
-1.0	-0.269742
-1.0	0.226487
-1.0	0.218584
-1.0	-0.129353
-1.0	-0.680471
-1.0	-0.251035
-1.0	-0.465951
-1.0	-0.805763
-1.0	-0.511393
-1.0	-0.318244
-1.0	-0.312131
-1.0	-0.649391
-1.0	-0.648784
-1.0	-0.653425
-1.0	-0.668827
-1.0	-0.544479
-1.0	-0.380423
-1.0	-0.24742
-1.0	-0.285655
-1.0	-0.69082
-1.0	-0.68937
-1.0	-0.965694
-1.0	-1.66094
-1.0	-1.45139
-1.0	-0.444807
-1.0	-0.447125
-1.0	-0.103209
-1.0	-0.178659
-1.0	-0.457236
-1.0	-0.18412
-1.0	-0.249779
-1.0	-0.210002
-1.0	-0.450958
-1.0	-0.491989
-1.0	-0.439272
-1.0	-0.497427
-1.0	-0.732914
-1.0	-0.765886
-1.0	-0.663231
-1.0	-1.25832
-1.0	-0.731717
-1.0	-0.390555
-1.0	-0.430138
-1.0	-0.466058
-1.0	-0.25556
-1.0	-0.642058
-1.0	-0.641501
-1.0	-0.26956
-1.0	-0.208327
-1.0	-0.101465
-1.0	-0.0849052
-1.0	-0.360778
-1.0	-0.897035
-1.0	-0.941012
-1.0	-0.623811
-1.0	-0.736818
-1.0	0.0495704
-1.0	-0.065351
-1.0	0.232415
-1.0	0.148706
-1.0	-0.238341
-1.0	-0.0599731
-1.0	-0.420923
-1.0	-0.419403
-1.0	-0.0255652
-1.0	-0.429689
-1.0	-0.358777
-1.0	-0.594151
-1.0	-0.496671
-1.0	-0.577406
-1.0	-0.763411
-1.0	-0.175088
-1.0	-0.0163993
-1.0	-0.0881315
-1.0	0.0572131
-1.0	-0.192292
-1.0	-0.0157858
-1.0	0.0911955
-1.0	-0.23043
-1.0	-0.776946
-1.0	-0.311558
-1.0	-0.339337
-1.0	-0.278402
-1.0	-0.875503
-1.0	-0.685598
-1.0	-0.323563
-1.0	-0.365689
-1.0	-0.160827
-1.0	-0.00113973
-1.0	0.235249
-1.0	0.250049
-1.0	0.247155
-1.0	0.361476
-1.0	0.21233
-1.0	-0.0374483
-1.0	-0.15863
-1.0	-0.24253
-1.0	-0.262131
-1.0	-0.134338
-1.0	-0.563838
-1.0	-0.380663
-1.0	-0.785601
-1.0	-0.173321
-1.0	0.431303
-1.0	0.465424
-1.0	0.579602
-1.0	0.629392
-1.0	0.52031
-1.0	0.31935
-1.0	0.273364
-1.0	0.218904
-1.0	-0.0938351
-1.0	0.0795036
-1.0	-0.529256
-1.0	-0.648593
-1.0	-0.497249
-1.0	-0.260553
-1.0	-0.281449
-1.0	-0.213882
-1.0	0.0566746
-1.0	0.0621506
-1.0	0.522667
-1.0	0.518141
-1.0	0.528856
-1.0	0.539244
-1.0	0.367654
-1.0	0.19298
-1.0	0.470777
-1.0	0.383644
-1.0	-0.0415223
-1.0	-0.0342267
-1.0	-0.690362
-1.0	-0.727826
-1.0	-1.40871
-1.0	-0.390064
-1.0	-0.301829
-1.0	-0.10804
-1.0	-0.215002
-1.0	-0.265233
-1.0	0.0396331
-1.0	-0.236746
-1.0	-0.326555
-1.0	-0.743498
-1.0	-0.674174
-1.0	-0.657296
-1.0	-0.748251
-1.0	-0.044734
-1.0	-0.127375
-1.0	-0.057052
-1.0	0.0994658
-1.0	-0.351415
-1.0	0.160608
-1.0	-0.201544
-1.0	-0.929202
-1.0	-0.408254
-1.0	-0.669173
-1.0	-0.172243
-1.0	0.0631684
-1.0	0.383774
-1.0	0.39776
-1.0	0.148575
-1.0	-0.548627
-1.0	-0.290995
-1.0	-0.304965
-1.0	-0.864914
-1.0	-0.307002
-1.0	-0.261236
-1.0	0.00233743
-1.0	0.275694
-1.0	0.489613
-1.0	0.266474
-1.0	-0.0341181
-1.0	0.0996469
-1.0	-0.266726
-1.0	-0.282926
-1.0	-0.598687
-1.0	-0.619149
-1.0	-0.184976
-1.0	-0.129672
-1.0	-0.2283
-1.0	0.0406075
-1.0	-0.280955
-1.0	-0.889705
-1.0	-0.729855
-1.0	-0.566396
-1.0	-0.194499
-1.0	-0.0275042
-1.0	-0.29374
-1.0	-0.497621
-1.0	-1.38013
-1.0	-0.722804
-1.0	-0.249026
-1.0	0.0489404
-1.0	-0.292653
-1.0	-0.385907
-1.0	-0.181508
-1.0	-0.0943358
-1.0	-0.143321
-1.0	-0.188525
-1.0	-0.299013
-1.0	-0.318032
-1.0	-0.320062
-1.0	-0.190723
-1.0	-0.355675
-1.0	-0.311549
-1.0	-0.982505
-1.0	-0.408313
-1.0	-0.355799
-1.0	-0.0398664
-1.0	-0.434812
-1.0	-0.525939
-1.0	-0.395535
-1.0	-0.154591
-1.0	-0.0118541
-1.0	-0.459696
-1.0	-0.194814
-1.0	-0.20196
-1.0	-0.278603
-1.0	-0.786007
-1.0	-0.332345
-1.0	-0.251061
-1.0	-0.69886
-1.0	-0.3117
-1.0	0.00415069
-1.0	-0.168406
-1.0	0.26861
-1.0	-0.0846386
-1.0	0.0205548
-1.0	-0.564446
-1.0	-0.120868
-1.0	0.203921
-1.0	-0.0625592
-1.0	-0.0752211
-1.0	-0.0271334
-1.0	-0.468874
-1.0	-0.561184
-1.0	-0.445096
-1.0	-0.42308
-1.0	-0.110552
-1.0	-0.0309289
-1.0	-0.180904
-1.0	-0.0681571
-1.0	-0.04355
-1.0	-0.205766
-1.0	-0.0403046
-1.0	-0.609286
-1.0	-0.0839056
-1.0	-0.0776359
-1.0	-0.200566
-1.0	-0.595887
-1.0	-0.595781
-1.0	-0.40196
-1.0	-0.399832
-1.0	-0.442443
-1.0	0.0174991
-1.0	-0.176228
-1.0	-0.14929
-1.0	-0.0113234
-1.0	0.105835
-1.0	0.188191
-1.0	0.261352
-1.0	0.215294
-1.0	0.293594
-1.0	0.212133
-1.0	-0.175703
-1.0	-0.276441
-1.0	-0.418296
-1.0	-0.320192
-1.0	-0.321104
-1.0	0.222478
-1.0	0.403803
-1.0	0.676239
1.0	0.546555
1.0	0.605218
1.0	0.802267
1.0	0.289573
1.0	0.329566
1.0	0.669909
-1.0	0.42975
-1.0	-0.0151046
-1.0	0.0415424
-1.0	-0.169848
-1.0	-0.0872262
-1.0	-0.120113
-1.0	-0.0626667
-1.0	0.239403
-1.0	0.337647
-1.0	0.528158
1.0	0.283345
1.0	0.574339
1.0	0.352421
1.0	0.285645
1.0	0.771353
1.0	0.430284
-1.0	0.392072
-1.0	0.362119
-1.0	0.056841
-1.0	-0.000343409
-1.0	-0.224584
-1.0	-0.205334
-1.0	-0.257844
-1.0	-0.57879
-1.0	-0.149487
-1.0	-0.100887
-1.0	-0.363738
-1.0	-0.553868
-1.0	-0.229689
-1.0	0.0812328
-1.0	-0.100394
-1.0	-0.106869
-1.0	-0.259498
-1.0	-0.696631
-1.0	-0.130473
-1.0	-0.215236
-1.0	0.0224702
-1.0	0.0262484
-1.0	-0.203776
-1.0	-0.0683608
-1.0	-0.1775
-1.0	-0.18903
-1.0	-0.209938
-1.0	-0.429255
-1.0	-0.57118
-1.0	0.0588527
-1.0	-0.0176431
-1.0	0.0785978
-1.0	0.19165
-1.0	-0.20089
-1.0	-0.416545
-1.0	-0.322236
-1.0	-0.0812225
-1.0	-0.260276
-1.0	-0.462751
-1.0	-0.516235
-1.0	-0.174623
-1.0	-0.036559
-1.0	0.147997
1.0	0.288657
1.0	0.501177
-1.0	0.0696893
-1.0	0.327804
-1.0	-0.359319
-1.0	-0.150278
-1.0	-0.414003
-1.0	-0.382749
-1.0	-0.137772
-1.0	-0.35337
-1.0	-0.325522
-1.0	-0.323369
-1.0	-0.241189
-1.0	-0.041234
-1.0	-0.645503
-1.0	-0.320618
-1.0	-0.106668
-1.0	0.164301
-1.0	-0.221158
-1.0	-0.313313
-1.0	-0.451831
-1.0	-0.252185
-1.0	-0.736502
-1.0	-0.66364
-1.0	-0.526181
-1.0	-0.0994082
-1.0	-0.298376
-1.0	-0.252134
-1.0	-0.0873669
-1.0	-0.430236
-1.0	-0.297561
-1.0	-0.297231
-1.0	-0.516122
-1.0	-0.451004
-1.0	-0.243843
-1.0	-0.399101
-1.0	-0.428733
-1.0	-0.461548
-1.0	-0.410098
-1.0	-0.528139
-1.0	-0.483365
-1.0	-0.283265
-1.0	-0.419485
-1.0	-0.537979
-1.0	-0.293965
-1.0	-0.419581
-1.0	0.0731897
-1.0	-0.143058
-1.0	0.0705461
-1.0	-0.0374715
-1.0	0.0760858
-1.0	-0.277676
-1.0	-0.443251
-1.0	-0.44843
-1.0	-0.615125
-1.0	0.0170759
-1.0	-0.140973
-1.0	-0.603324
-1.0	-0.326559
-1.0	-0.253985
-1.0	-0.66894
-1.0	-0.344824
-1.0	0.393438
-1.0	0.00332281
-1.0	-0.0697081
-1.0	-0.266813
-1.0	-0.0795006
-1.0	-0.145236
-1.0	-0.663692
-1.0	-0.744685
-1.0	-0.0472744
-1.0	0.219911
-1.0	0.205069
-1.0	0.174905
-1.0	-0.0840079
-1.0	-0.262392
-1.0	-0.461981
-1.0	-0.0804884
-1.0	0.0373416
-1.0	-0.121567
-1.0	-0.120998
-1.0	-0.496313
-1.0	-0.338873
-1.0	-0.233993
-1.0	-0.21093
-1.0	-0.162588
-1.0	0.0614139
-1.0	0.109854
-1.0	-0.259295
-1.0	0.0223629
-1.0	-0.124059
-1.0	-0.0279305
-1.0	-0.430313
-1.0	-0.189739
-1.0	-0.480343
-1.0	-0.636385
-1.0	-0.329484
-1.0	-0.364349
-1.0	-0.176485
-1.0	-0.225945
-1.0	-0.170525
-1.0	-0.216723
-1.0	-0.077864
-1.0	-0.134662
-1.0	0.180208
-1.0	0.14306
-1.0	0.548404
1.0	0.399502
1.0	0.0700164
1.0	0.0514642
1.0	0.0819327
1.0	0.406794
-1.0	-0.0409142
-1.0	-0.221053
-1.0	-0.605516
-1.0	-0.283459
-1.0	-0.197393
-1.0	-0.218854
-1.0	0.445781
-1.0	0.563696
-1.0	0.292421
1.0	0.674698
1.0	0.239378
1.0	0.429979
1.0	0.417597
1.0	0.320912
1.0	0.293631
1.0	0.395211
-1.0	0.153246
-1.0	-0.256669
-1.0	-0.128799
-1.0	-0.301953
-1.0	-0.114727
-1.0	-0.0404061
-1.0	-0.513246
-1.0	-0.58826
-1.0	-0.634521
-1.0	-0.690907
-1.0	-0.544429
-1.0	-0.461121
-1.0	-0.410398
-1.0	0.000597659
-1.0	-0.327047
-1.0	-0.449372
-1.0	-0.529571
-1.0	-0.161603
-1.0	0.0353846
-1.0	-0.279273
-1.0	-0.537769
-1.0	-0.477096
-1.0	-0.0115633
-1.0	0.0626903
-1.0	-0.0564269
-1.0	-0.287967
-1.0	-0.305002
-1.0	-0.399811
-1.0	-0.220273
-1.0	-0.0638774
-1.0	-0.157247
-1.0	-0.236911
-1.0	-0.601741
-1.0	-0.15717
-1.0	-0.234585
-1.0	0.0558407
-1.0	-0.463309
-1.0	-0.556007
-1.0	-0.400353
-1.0	-0.207319
-1.0	-0.0375298
